id,reading_time,value,station_id,parameter_id
5653395319,2017-04-18 12:02:47,221,1161114074,121
5653395320,2017-04-18 12:02:47,0,1161114074,142
5653395321,2017-04-18 12:02:48,-1,1161114074,142
5653395322,2017-04-18 12:02:48,0,1161114074,142
5653395330,2017-04-18 12:04:05,-1,1161114062,142
5653395331,2017-04-18 12:02:54,1,1161115031,142
5653395333,2017-04-18 12:02:56,0,1161115031,142
5653395338,2017-04-18 12:02:45,220,1161114061,121
5653395339,2017-04-18 12:02:49,217,1161114040,121
5653395340,2017-04-18 12:02:49,216,1161114040,121
5653395344,2017-04-18 12:05:30,16.5,1161114030,113
5653395390,2017-04-18 12:03:08,-1,1161114054,142
5653395391,2017-04-18 12:03:08,-2,1161114054,142
5653395392,2017-04-18 12:03:10,223,1161114054,121
5653395393,2017-04-18 12:03:10,-1,1161114054,142
5653395396,2017-04-18 12:04:14,1.2,1161114073,161
5653395404,2017-04-18 12:04:09,0,1170410000,142
5653395405,2017-04-18 12:04:09,0,1170410000,142
5653395406,2017-04-18 12:04:10,1,1170410000,142
5653395407,2017-04-18 12:04:10,1,1170410000,142
5653395414,2017-04-18 12:02:51,212,1161114044,121
5653395415,2017-04-18 12:02:52,211,1161114044,121
5653395427,2017-04-18 12:04:50,46,1161115012,115
5653395428,2017-04-18 12:04:50,1,1161115012,142
5653395429,2017-04-18 12:04:50,0,1161115012,142
5653395430,2017-04-18 12:04:51,1,1161115012,142
5653395431,2017-04-18 12:03:52,226,1161115017,121
5653395432,2017-04-18 12:03:54,225,1161115017,121
5653395433,2017-04-18 12:03:54,14,1161115017,113
5653395434,2017-04-18 12:03:22,231,1161114006,121
5653395435,2017-04-18 12:05:33,1,1161114030,142
5653395436,2017-04-18 12:05:33,0,1161114030,142
5653395437,2017-04-18 12:03:06,1,1161114022,142
5653395439,2017-04-18 12:03:07,6,1161114022,122
5653395440,2017-04-18 12:03:07,0,1161114022,142
5653395441,2017-04-18 12:03:07,1,1161114022,142
5653395442,2017-04-18 12:03:08,0,1161114022,142
5653395443,2017-04-18 12:03:53,225,1161114041,121
5653395444,2017-04-18 12:03:04,235,1161115030,121
5653395445,2017-04-18 12:03:06,236,1161115030,121
5653395448,2017-04-18 12:03:06,235,1161115030,121
5653395568,2017-04-18 12:03:41,0,1161114067,142
5653395570,2017-04-18 12:03:43,228,1161114067,121
5653395571,2017-04-18 12:01:33,21,1161114045,113
5653395575,2017-04-18 12:03:38,3.4,1161115037,161
5653395576,2017-04-18 12:03:40,3.2,1161115037,161
5653395577,2017-04-18 12:04:02,-1,1161115020,142
5653395578,2017-04-18 12:04:24,-1,1161114063,145
5653395579,2017-04-18 12:04:24,0,1161114063,145
5653395580,2017-04-18 12:04:25,-1,1161114063,145
5653395581,2017-04-18 12:04:25,0,1161114063,145
5653395582,2017-04-18 12:04:19,1,1161114073,161
5653395583,2017-04-18 12:03:40,0,1161115023,142
5653395584,2017-04-18 12:03:41,-1,1161115023,142
5653395585,2017-04-18 12:03:41,0,1161115023,142
5653395210,2017-04-18 12:05:21,1,1160629000,145
5653395211,2017-04-18 12:02:20,220,1161115029,121
5653395212,2017-04-18 12:02:21,219,1161115029,121
5653395213,2017-04-18 12:02:44,221,1161114074,121
5653395214,2017-04-18 12:02:45,222,1161114074,121
5653395215,2017-04-18 12:02:45,-1,1161114074,142
5653395216,2017-04-18 12:03:19,0,1161114051,142
5653395217,2017-04-18 12:03:19,-1,1161114051,142
5653395218,2017-04-18 12:03:19,0,1161114051,142
5653395219,2017-04-18 12:03:20,-1,1161114051,142
5653395220,2017-04-18 12:03:01,237,1161115030,121
5653395221,2017-04-18 12:03:01,236,1161115030,121
5653395230,2017-04-18 12:03:58,19.5,1161114053,122
5653395235,2017-04-18 12:04:45,237,1161115012,121
5653395236,2017-04-18 12:02:46,217,1161114040,121
5653395237,2017-04-18 12:02:47,216,1161114040,121
5653395247,2017-04-18 12:03:14,-1,1161114028,145
5653395249,2017-04-18 12:03:15,0,1161114028,145
5653395254,2017-04-18 12:01:25,58.5,1161114045,115
5653395264,2017-04-18 12:03:58,232,1161114069,121
5653395265,2017-04-18 12:03:51,226,1161115001,121
5653395266,2017-04-18 12:03:52,227,1161115001,121
5653395267,2017-04-18 12:03:09,4,1161114004,161
5653395278,2017-04-18 12:04:39,37.5,1161114049,115
5653395279,2017-04-18 12:02:31,1,1161115040,142
5653395280,2017-04-18 12:02:31,0,1161115040,142
5653395281,2017-04-18 12:02:32,1,1161115040,142
5653395282,2017-04-18 12:03:37,3.4,1161114050,161
5653395283,2017-04-18 12:05:21,0,1160629000,142
5653395284,2017-04-18 12:05:22,0,1160629000,145
5653395285,2017-04-18 12:05:22,1,1160629000,142
5653395286,2017-04-18 12:05:23,0,1160629000,142
5653395287,2017-04-18 12:02:33,0,1161115040,142
5653395288,2017-04-18 12:02:34,54.5,1161115040,115
5653395289,2017-04-18 12:02:34,1,1161115040,142
5653395290,2017-04-18 12:02:35,0,1161115040,142
5653395304,2017-04-18 12:03:14,0,1161115010,142
5653395305,2017-04-18 12:03:15,1,1161115010,142
5653395306,2017-04-18 12:03:16,53.5,1161115010,115
5653395307,2017-04-18 12:03:16,0,1161115010,142
5653395314,2017-04-18 12:03:22,138,1161114017,121
5653395323,2017-04-18 12:03:43,-1,1161115004,145
5653395324,2017-04-18 12:03:43,-2,1161115004,145
5653395325,2017-04-18 12:03:26,138,1161114017,124
5653395326,2017-04-18 12:03:33,137,1161114017,124
5653395327,2017-04-18 12:03:41,138,1161114017,124
5653395328,2017-04-18 12:02:47,1,1161115028,145
5653395329,2017-04-18 12:02:48,0,1161115028,145
5653395332,2017-04-18 12:02:58,1,1161114018,145
5653395334,2017-04-18 12:02:58,0,1161114018,145
5653395335,2017-04-18 12:02:59,1,1161114018,145
5653395336,2017-04-18 12:02:58,198,1161114046,121
5653395337,2017-04-18 12:02:59,197,1161114046,121
5653395345,2017-04-18 12:03:36,1,1161114002,142
5653395346,2017-04-18 12:03:36,231,1161114002,121
5653395347,2017-04-18 12:03:36,51,1161114002,115
5653395348,2017-04-18 12:03:37,232,1161114002,121
5653395349,2017-04-18 12:03:38,231,1161114002,121
5653395350,2017-04-18 12:03:34,-1,1161115023,142
5653395351,2017-04-18 12:03:36,0,1161115023,142
5653395352,2017-04-18 12:03:36,0,1161115023,145
5653395353,2017-04-18 12:03:07,0,1161114058,145
5653395354,2017-04-18 12:03:09,-1,1161114058,145
5653395355,2017-04-18 12:03:39,55.5,1161114050,115
5653395356,2017-04-18 12:03:41,16,1161114050,113
5653395357,2017-04-18 12:05:23,3.4,1160629000,161
5653395358,2017-04-18 12:05:24,1,1160629000,142
5653395359,2017-04-18 12:05:01,3,1161114001,161
5653395360,2017-04-18 12:02:26,211,1161114036,121
5653395361,2017-04-18 12:02:47,14,1161114068,122
5653395362,2017-04-18 12:02:47,-1,1161114068,142
5653395363,2017-04-18 12:02:47,3,1161114068,161
5653395364,2017-04-18 12:02:48,220,1161114068,121
5653395365,2017-04-18 12:02:48,16,1161114068,122
5653395366,2017-04-18 12:02:48,0,1161114068,142
5653395367,2017-04-18 12:02:48,3.4,1161114068,161
5653395368,2017-04-18 12:02:48,17.5,1161114068,122
5653395369,2017-04-18 12:02:48,3.8,1161114068,161
5653395370,2017-04-18 12:02:49,-1,1161114068,142
5653395471,2017-04-18 12:03:48,1,1161115004,142
5653395472,2017-04-18 12:03:48,-1,1161115004,145
5653395473,2017-04-18 12:03:03,225,1161115035,121
5653395474,2017-04-18 12:02:55,57,1161114014,115
5653395478,2017-04-18 12:03:18,229,1161115010,121
5653395480,2017-04-18 12:03:19,1.2,1161115010,161
5653395482,2017-04-18 12:03:20,1,1161115010,161
5653395483,2017-04-18 12:04:00,216,1161115015,121
5653395484,2017-04-18 12:03:42,217,1161114050,121
5653395485,2017-04-18 12:03:44,218,1161114050,121
5653395491,2017-04-18 12:02:52,-1,1161114074,142
5653395492,2017-04-18 12:02:52,0,1161114074,142
5653395493,2017-04-18 12:02:53,62,1161114074,115
5653395494,2017-04-18 12:02:53,-1,1161114074,142
5653395495,2017-04-18 12:02:54,0,1161114074,142
5653395496,2017-04-18 12:00:14,14.5,1161114012,112
5653395497,2017-04-18 12:04:03,224,1161115025,121
5653395498,2017-04-18 12:04:03,2.4,1161115025,161
5653395499,2017-04-18 12:02:54,212,1161114044,121
5653395506,2017-04-18 12:03:37,16,1161114066,112
5653395523,2017-04-18 12:02:51,219,1161114068,121
5653395524,2017-04-18 12:02:52,218,1161114068,121
5653395525,2017-04-18 12:02:52,4.8,1161114068,161
5653395526,2017-04-18 12:02:53,22,1161114068,122
5653395527,2017-04-18 12:05:35,1,1161114030,142
5653395528,2017-04-18 12:05:35,0,1161114030,142
5653395420,2017-04-18 12:03:38,0,1161114002,142
5653395421,2017-04-18 12:03:39,1,1161114002,142
5653395422,2017-04-18 12:03:39,20.5,1161114002,113
5653395423,2017-04-18 12:03:40,0,1161114002,142
5653395424,2017-04-18 12:03:36,-1,1161115023,142
5653395425,2017-04-18 12:03:37,-1,1161115023,145
5653395426,2017-04-18 12:03:38,230,1161115023,121
5653395511,2017-04-18 12:03:03,0,1161114018,145
5653395512,2017-04-18 12:03:04,1,1161114018,145
5653395513,2017-04-18 12:03:04,0,1161114018,145
5653395514,2017-04-18 12:03:05,1,1161114018,145
5653395517,2017-04-18 12:05:28,1,1160629000,142
5653395518,2017-04-18 12:05:29,0,1160629000,142
5653395519,2017-04-18 12:03:45,223,1161114056,121
5653395520,2017-04-18 12:03:47,3.6,1161114056,161
5653395521,2017-04-18 12:05:03,16,1161114001,112
5653395531,2017-04-18 12:04:12,0,1170410000,142
5653395532,2017-04-18 12:04:12,0,1170410000,142
5653395533,2017-04-18 12:04:13,1,1170410000,142
5653395534,2017-04-18 12:04:13,1,1170410000,142
5653395535,2017-04-18 12:04:14,0,1170410000,142
5653395536,2017-04-18 12:04:14,0,1170410000,142
5653395537,2017-04-18 12:03:49,-2,1161115004,145
5653395538,2017-04-18 12:03:51,0,1161115004,142
5653395539,2017-04-18 12:03:42,220,1161115039,121
5653395544,2017-04-18 12:03:59,1,1161114033,142
5653395545,2017-04-18 12:04:00,0,1161114033,142
5653395546,2017-04-18 12:03:40,196,1161114066,121
5653395547,2017-04-18 12:03:41,197,1161114066,121
5653395548,2017-04-18 12:03:44,196,1161114066,121
5653395549,2017-04-18 12:03:44,197,1161114066,121
5653395550,2017-04-18 12:03:57,226,1161115017,121
5653395551,2017-04-18 12:02:39,1,1161115040,142
5653395552,2017-04-18 12:02:39,0,1161115040,142
5653395553,2017-04-18 12:03:12,-1,1161114058,145
5653395554,2017-04-18 12:03:13,0,1161114058,145
5653395555,2017-04-18 12:03:13,-1,1161114058,145
5653395556,2017-04-18 12:03:13,0,1161114058,145
5653395557,2017-04-18 12:03:25,53.5,1161114006,115
5653395558,2017-04-18 12:03:42,1,1161114002,142
5653395559,2017-04-18 12:03:42,232,1161114002,121
5653395560,2017-04-18 12:03:42,0,1161114002,142
5653395561,2017-04-18 12:03:43,1,1161114002,142
5653395563,2017-04-18 12:02:42,1,1161115040,142
5653395564,2017-04-18 12:02:43,0,1161115040,142
5653395565,2017-04-18 12:03:10,1,1161114022,142
5653395566,2017-04-18 12:03:11,0,1161114022,142
5653395569,2017-04-18 12:03:53,57,1161114035,115
5653395596,2017-04-18 12:02:32,212,1161114036,121
5653395597,2017-04-18 12:03:29,225,1161114015,121
5653395598,2017-04-18 12:03:29,9.5,1161114015,122
5653395599,2017-04-18 12:03:30,2.2,1161114015,161
5653395600,2017-04-18 12:03:31,224,1161114015,121
5653395601,2017-04-18 12:03:31,11,1161114015,122
5653395602,2017-04-18 12:03:31,2.4,1161114015,161
5653395603,2017-04-18 12:05:30,1,1160629000,145
5653395604,2017-04-18 12:05:30,1,1160629000,142
5653395605,2017-04-18 12:05:30,0,1160629000,145
5653395606,2017-04-18 12:05:31,38,1160629000,115
5653395607,2017-04-18 12:05:31,1,1160629000,145
5653395608,2017-04-18 12:05:32,0,1160629000,145
5653395609,2017-04-18 12:03:25,0,1161115011,145
5653395610,2017-04-18 12:03:26,-1,1161115011,145
5653395611,2017-04-18 12:03:27,217,1161115011,121
5653395612,2017-04-18 12:03:40,17,1161114048,122
5653395615,2017-04-18 12:04:07,223,1161114053,121
5653395618,2017-04-18 12:03:40,204,1161115024,121
5653395619,2017-04-18 12:03:47,222,1161114056,121
5653395620,2017-04-18 12:03:47,16.5,1161114056,122
5653395621,2017-04-18 12:03:49,223,1161114056,121
5653395622,2017-04-18 12:02:58,1,1161114064,145
5653395623,2017-04-18 12:02:59,0,1161114064,145
5653395624,2017-04-18 12:04:56,24,1161115012,116
5653395633,2017-04-18 12:03:06,0,1161114018,145
5653395634,2017-04-18 12:03:07,1,1161114018,145
5653395635,2017-04-18 12:02:56,222,1161114074,121
5653395636,2017-04-18 12:02:56,-1,1161114074,142
5653395637,2017-04-18 12:02:57,221,1161114074,121
5653395638,2017-04-18 12:02:57,51.5,1161114044,115
5653395639,2017-04-18 12:02:58,21,1161114042,113
5653395640,2017-04-18 12:03:14,-1,1161114058,145
5653395641,2017-04-18 12:03:15,0,1161114058,145
5653395642,2017-04-18 12:02:44,229,1161115040,121
5653395643,2017-04-18 12:02:44,1,1161115040,142
5653395644,2017-04-18 12:02:45,0,1161115040,142
5653395645,2017-04-18 12:02:46,16,1161115040,112
5653395646,2017-04-18 12:03:44,0,1161114002,142
5653395647,2017-04-18 12:03:44,1,1161114002,142
5653395648,2017-04-18 12:03:45,0,1161114002,142
5653395649,2017-04-18 12:03:45,1,1161114002,142
5653395650,2017-04-18 12:02:56,-1,1161114068,142
5653395653,2017-04-18 12:04:02,13,1161114033,112
5653395690,2017-04-18 12:03:27,216,1161115011,121
5653395691,2017-04-18 12:03:28,0,1161115011,145
5653395692,2017-04-18 12:03:28,217,1161115011,121
5653395693,2017-04-18 12:03:29,-1,1161115011,145
5653395694,2017-04-18 12:03:29,216,1161115011,121
5653395695,2017-04-18 12:03:29,0,1161115011,145
5653395696,2017-04-18 12:03:29,-1,1161115011,145
5653395716,2017-04-18 12:03:13,237,1161115030,121
5653395717,2017-04-18 12:04:13,-1,1161114062,142
5653395718,2017-04-18 12:04:14,226,1161114062,121
5653395719,2017-04-18 12:04:14,-2,1161114062,142
5653395720,2017-04-18 12:04:15,-1,1161114062,142
5653395721,2017-04-18 12:03:02,1,1161114064,145
5653395722,2017-04-18 12:03:02,1,1161114064,142
5653395723,2017-04-18 12:03:02,0,1161114064,145
5653395724,2017-04-18 12:03:02,1,1161114064,145
5653395725,2017-04-18 12:03:02,16.5,1161114064,113
5653395726,2017-04-18 12:03:03,0,1161114064,142
5653395727,2017-04-18 12:03:03,0,1161114064,145
5653395735,2017-04-18 12:03:17,21.5,1161114058,112
5653395736,2017-04-18 12:03:17,-1,1161114058,145
5653395738,2017-04-18 12:03:18,0,1161114058,145
5653395739,2017-04-18 12:03:44,-1,1161114067,142
5653395562,2017-04-18 12:00:54,231,1161115042,121
5653396597,2017-04-18 12:03:07,1,1161115040,142
5653396598,2017-04-18 12:03:08,0,1161115040,142
5653396599,2017-04-18 12:03:22,0,1161114014,142
5653396600,2017-04-18 12:03:23,-1,1161114014,142
5653396601,2017-04-18 12:03:24,0,1161114014,142
5653396615,2017-04-18 12:04:07,42.5,1161114067,115
5653396616,2017-04-18 12:04:08,-1,1161114067,142
5653396617,2017-04-18 12:03:20,0,1161115028,145
5653396618,2017-04-18 12:03:21,1,1161115028,145
5653396619,2017-04-18 12:03:21,0,1161115028,145
5653396643,2017-04-18 12:04:08,203,1161115024,121
5653396656,2017-04-18 12:04:40,227,1170410000,121
5653396657,2017-04-18 12:04:40,227,1170410000,121
5653396658,2017-04-18 12:04:41,0,1170410000,142
5653396659,2017-04-18 12:04:41,0,1170410000,142
5653396660,2017-04-18 12:04:41,1,1170410000,142
5653396661,2017-04-18 12:04:41,1,1170410000,142
5653396662,2017-04-18 12:04:09,232,1161114071,121
5653396663,2017-04-18 12:03:55,223,1161114051,121
5653396664,2017-04-18 12:03:56,0,1161114051,142
5653396665,2017-04-18 12:03:56,-1,1161114051,142
5653396666,2017-04-18 12:03:57,55,1161114051,115
5653396669,2017-04-18 12:04:09,1,1161114002,142
5653396670,2017-04-18 12:04:09,231,1161114002,121
5653396671,2017-04-18 12:04:09,0,1161114002,142
5653396672,2017-04-18 12:04:10,21.5,1161114002,113
5653396673,2017-04-18 12:04:10,1,1161114002,142
5653396674,2017-04-18 12:04:11,232,1161114002,121
5653396675,2017-04-18 12:04:11,0,1161114002,142
5653396676,2017-04-18 12:04:53,61,1161115036,115
5653396677,2017-04-18 12:03:03,217,1161114024,121
5653396684,2017-04-18 12:04:11,49.5,1161115039,115
5653396685,2017-04-18 12:00:24,0,1161114020,145
5653396686,2017-04-18 12:00:25,200,1161114020,121
5653396687,2017-04-18 12:00:25,8.5,1161114020,122
5653396688,2017-04-18 12:00:25,-1,1161114020,145
5653396689,2017-04-18 12:00:25,1.6,1161114020,161
5653396690,2017-04-18 12:00:25,183,1161114020,121
5653396691,2017-04-18 12:00:25,12.5,1161114020,122
5653396692,2017-04-18 12:00:25,0,1161114020,145
5653396693,2017-04-18 12:00:25,2.2,1161114020,161
5653396694,2017-04-18 12:04:12,53.5,1161114050,115
5653396703,2017-04-18 12:04:07,0,1161115023,142
5653396704,2017-04-18 12:04:08,-1,1161115023,142
5653396705,2017-04-18 12:04:08,0,1161115023,145
5653396706,2017-04-18 12:04:08,-1,1161115023,145
5653396707,2017-04-18 12:03:58,230,1161115034,121
5653396708,2017-04-18 12:03:32,0,1161114018,145
5653396709,2017-04-18 12:03:33,1,1161114018,145
5653396710,2017-04-18 12:03:33,0,1161114018,145
5653396711,2017-04-18 12:03:40,3,1161114054,161
5653396712,2017-04-18 12:03:41,19.5,1161114054,112
5653396713,2017-04-18 12:03:41,-1,1161114054,142
5653396714,2017-04-18 12:03:42,-2,1161114054,142
5653396720,2017-04-18 12:04:25,48,1161114041,115
5653396736,2017-04-18 12:03:23,219,1161114074,121
5653396737,2017-04-18 12:05:57,1,1160629000,142
5653396738,2017-04-18 12:05:58,0,1160629000,142
5653396739,2017-04-18 12:05:59,1,1160629000,142
5653396740,2017-04-18 12:05:59,0,1160629000,142
5653396755,2017-04-18 12:03:49,1,1161115010,142
5653396756,2017-04-18 12:03:50,0,1161115010,142
5653396757,2017-04-18 12:03:51,1,1161115010,142
5653396764,2017-04-18 12:03:57,26,1161114015,113
5653396765,2017-04-18 12:03:58,0,1161114015,145
5653396766,2017-04-18 12:03:59,-1,1161114015,145
5653396767,2017-04-18 12:04:35,4.4,1161114053,161
5653396813,2017-04-18 12:03:43,-1,1161114054,142
5653396814,2017-04-18 12:03:43,60,1161114054,115
5653396818,2017-04-18 12:03:34,1,1161114018,145
5653396821,2017-04-18 12:03:38,2.6,1161115035,161
5653396831,2017-04-18 12:05:59,1,1160629000,145
5653396832,2017-04-18 12:06:00,0,1160629000,145
5653396833,2017-04-18 12:06:00,3.4,1160629000,161
5653396834,2017-04-18 12:06:00,1,1160629000,142
5653396857,2017-04-18 12:03:55,-1,1161115011,145
5653396858,2017-04-18 12:03:55,0,1161115011,145
5653396859,2017-04-18 12:03:57,-1,1161115011,145
5653396861,2017-04-18 12:04:15,3.4,1161114066,161
5653396862,2017-04-18 12:04:19,48,1161114066,115
5653396863,2017-04-18 12:04:21,3.2,1161114066,161
5653396867,2017-04-18 12:03:52,0,1161115010,142
5653396870,2017-04-18 12:03:53,1,1161115010,142
5653396871,2017-04-18 12:03:53,0,1161115010,142
5653396879,2017-04-18 12:04:45,1,1170410000,142
5653396880,2017-04-18 12:04:45,1,1170410000,142
5653396881,2017-04-18 12:04:46,0,1170410000,142
5653396882,2017-04-18 12:04:46,0,1170410000,142
5653396883,2017-04-18 12:05:02,208,1161114037,121
5653396884,2017-04-18 12:05:03,207,1161114037,121
5653396885,2017-04-18 12:04:31,229,1161115001,121
5653396886,2017-04-18 12:00:28,114,1161114020,121
5653396887,2017-04-18 12:00:28,29,1161114020,122
5653396888,2017-04-18 12:00:29,104,1161114020,121
5653396889,2017-04-18 12:00:29,31.5,1161114020,122
5653396890,2017-04-18 12:00:29,0,1161114020,145
5653396891,2017-04-18 12:00:30,-1,1161114020,145
5653396892,2017-04-18 12:00:30,999990,1161114020,162
5653396893,2017-04-18 12:00:30,999990,1161114020,163
5653396894,2017-04-18 12:03:54,230,1161114028,121
5653396895,2017-04-18 12:04:26,219,1161115032,121
5653396896,2017-04-18 12:04:27,220,1161115032,121
5653396897,2017-04-18 12:03:24,220,1161114068,121
5653396898,2017-04-18 12:03:24,4.4,1161114068,161
5653396899,2017-04-18 12:03:24,-1,1161114068,142
5653396900,2017-04-18 12:03:25,219,1161114068,121
5653396901,2017-04-18 12:03:25,0,1161114068,142
5653396902,2017-04-18 12:04:11,3.2,1161115037,161
5653395586,2017-04-18 12:03:42,-1,1161115023,142
5653395587,2017-04-18 12:03:42,0,1161115023,145
5653395671,2017-04-18 12:03:09,224,1161115035,121
5653395672,2017-04-18 12:03:58,225,1161115017,121
5653395673,2017-04-18 12:03:59,15,1161115017,113
5653395674,2017-04-18 12:04:02,0,1161115020,142
5653395675,2017-04-18 12:04:09,53,1161114053,115
5653395679,2017-04-18 12:03:15,20.5,1161114054,112
5653395681,2017-04-18 12:03:16,221,1161114054,121
5653395682,2017-04-18 12:03:17,-2,1161114054,142
5653395683,2017-04-18 12:03:17,61,1161114054,115
5653395684,2017-04-18 12:02:57,1,1161115028,145
5653395685,2017-04-18 12:02:57,0,1161115028,145
5653395686,2017-04-18 12:03:28,232,1161114006,121
5653395687,2017-04-18 12:03:29,1,1161114006,142
5653395688,2017-04-18 12:03:29,0,1161114006,142
5653395689,2017-04-18 12:05:08,191,1161114001,121
5653395697,2017-04-18 12:04:08,225,1161115025,121
5653395728,2017-04-18 12:04:58,21,1161115012,113
5653395729,2017-04-18 12:03:24,1,1161115010,142
5653395730,2017-04-18 12:03:25,0,1161115010,142
5653395731,2017-04-18 12:03:26,1,1161115010,142
5653395732,2017-04-18 12:03:26,0,1161115010,142
5653395733,2017-04-18 12:02:40,25.5,1161114024,111
5653395734,2017-04-18 12:04:03,226,1161115001,121
5653395737,2017-04-18 12:03:42,3.4,1161115037,161
5653395744,2017-04-18 12:03:54,-1,1161115004,145
5653395745,2017-04-18 12:03:54,-2,1161115004,145
5653395746,2017-04-18 12:03:55,0,1161115004,142
5653395747,2017-04-18 12:03:55,-1,1161115004,145
5653395748,2017-04-18 12:03:55,1,1161115004,142
5653395761,2017-04-18 12:02:57,0,1161114068,142
5653395763,2017-04-18 12:03:09,0,1161114018,145
5653395764,2017-04-18 12:03:10,1,1161114018,145
5653395765,2017-04-18 12:03:10,0,1161114018,145
5653395766,2017-04-18 12:03:11,1,1161114018,145
5653395767,2017-04-18 12:03:58,218,1161115044,121
5653395768,2017-04-18 12:03:47,231,1161114071,121
5653395803,2017-04-18 12:03:45,0,1161115023,142
5653395804,2017-04-18 12:03:45,-1,1161115023,145
5653395844,2017-04-18 12:03:37,229,1161115034,121
5653395845,2017-04-18 12:03:11,0,1161114046,142
5653395846,2017-04-18 12:03:04,0,1161114014,142
5653395847,2017-04-18 12:03:04,-1,1161114014,142
5653395848,2017-04-18 12:03:28,227,1161114028,121
5653395849,2017-04-18 12:03:28,1,1161114028,142
5653395850,2017-04-18 12:03:28,0,1161114028,142
5653395851,2017-04-18 12:03:28,-1,1161114028,145
5653395852,2017-04-18 12:03:28,228,1161114028,121
5653395853,2017-04-18 12:03:28,0,1161114028,145
5653395854,2017-04-18 12:03:30,227,1161114028,121
5653395855,2017-04-18 12:03:49,0,1161114002,142
5653395856,2017-04-18 12:03:50,231,1161114002,121
5653395857,2017-04-18 12:03:19,7.5,1161114029,122
5653395858,2017-04-18 12:03:01,0,1161114074,142
5653395859,2017-04-18 12:03:02,-1,1161114074,142
5653395860,2017-04-18 12:03:02,0,1161114074,142
5653395869,2017-04-18 12:04:26,205,1161114073,121
5653395870,2017-04-18 12:04:27,206,1161114073,121
5653395871,2017-04-18 12:03:32,231,1161114006,121
5653395872,2017-04-18 12:05:44,1,1161114030,142
5653395873,2017-04-18 12:05:45,0,1161114030,142
5653395878,2017-04-18 12:03:52,48.5,1161115039,115
5653395879,2017-04-18 12:03:29,1,1161115010,142
5653395880,2017-04-18 12:03:29,0,1161115010,142
5653395900,2017-04-18 12:04:13,19.5,1161114053,112
5653395901,2017-04-18 12:04:14,222,1161114053,121
5653395902,2017-04-18 12:02:50,1,1161115040,142
5653395903,2017-04-18 12:02:50,0,1161115040,142
5653395904,2017-04-18 12:02:51,1,1161115040,142
5653395905,2017-04-18 12:02:51,0,1161115040,142
5653395928,2017-04-18 12:03:07,1,1161114064,142
5653395929,2017-04-18 12:03:07,0,1161114064,142
5653395934,2017-04-18 12:00:06,0,1161114020,145
5653395935,2017-04-18 12:00:07,209,1161114020,121
5653395936,2017-04-18 12:04:39,207,1161114037,121
5653395941,2017-04-18 12:05:14,0,1161114001,142
5653395942,2017-04-18 12:05:14,1,1161114001,142
5653395943,2017-04-18 12:05:15,0,1161114001,142
5653395963,2017-04-18 12:03:32,1,1161115010,142
5653395964,2017-04-18 12:03:32,0,1161115010,142
5653395965,2017-04-18 12:03:26,12,1161114004,122
5653395966,2017-04-18 12:03:26,2.6,1161114004,161
5653395967,2017-04-18 12:03:27,222,1161114004,121
5653395968,2017-04-18 12:03:27,10,1161114004,122
5653395969,2017-04-18 12:03:27,2.2,1161114004,161
5653395970,2017-04-18 12:03:28,8.5,1161114004,122
5653395971,2017-04-18 12:03:28,2,1161114004,161
5653395977,2017-04-18 12:03:02,219,1161114068,121
5653395978,2017-04-18 12:04:10,0,1161114033,142
5653395984,2017-04-18 12:05:39,1,1160629000,142
5653395985,2017-04-18 12:05:39,1,1160629000,145
5653395986,2017-04-18 12:05:39,21,1160629000,112
5653395987,2017-04-18 12:05:40,0,1160629000,142
5653395988,2017-04-18 12:01:21,196,1161114007,121
5653395989,2017-04-18 12:01:22,197,1161114007,121
5653396060,2017-04-18 12:04:11,227,1161115001,121
5653396061,2017-04-18 12:03:33,230,1161115010,121
5653396062,2017-04-18 12:03:34,1,1161115010,142
5653396063,2017-04-18 12:03:34,0,1161115010,142
5653396068,2017-04-18 12:03:34,228,1161114028,121
5653396069,2017-04-18 12:03:35,227,1161114028,121
5653396070,2017-04-18 12:03:36,-1,1161114028,145
5653396071,2017-04-18 12:04:00,17,1161114056,113
5653396075,2017-04-18 12:03:52,-1,1161115023,142
5653396076,2017-04-18 12:03:53,0,1161115023,142
5653396077,2017-04-18 12:03:54,231,1161114002,121
5653396078,2017-04-18 12:03:55,0,1161114002,142
5653396079,2017-04-18 12:03:55,1,1161114002,142
5653396080,2017-04-18 12:03:29,1.8,1161114004,161
5653396081,2017-04-18 12:03:16,220,1161114018,121
5653396082,2017-04-18 12:03:17,0,1161114018,145
5653396083,2017-04-18 12:03:18,1,1161114018,145
5653396108,2017-04-18 12:04:08,219,1161115044,121
5653396109,2017-04-18 12:03:20,223,1161115035,121
5653396110,2017-04-18 12:03:20,224,1161115035,121
5653396175,2017-04-18 12:05:43,233,1160629000,121
5653395740,2017-04-18 12:03:44,0,1161114067,142
5653395741,2017-04-18 12:03:44,229,1161114067,121
5653395742,2017-04-18 12:03:44,-1,1161114067,142
5653395743,2017-04-18 12:03:45,0,1161114067,142
5653395749,2017-04-18 12:03:31,0,1161114051,142
5653395750,2017-04-18 12:03:31,-1,1161114051,142
5653395751,2017-04-18 12:03:32,0,1161114051,142
5653395752,2017-04-18 12:03:32,-1,1161114051,142
5653395753,2017-04-18 12:03:46,0,1161114002,142
5653395754,2017-04-18 12:03:47,33,1161114002,114
